 ****** Running generation 0 ******
Runlength = 0
Population's average fitness: 6.53704 stdev: 4.40368
Best fitness: 37.71979 - size: (6, 15) - species 110 - id 110
Average adjusted fitness: 0.147
Mean genetic distance 3.187, standard deviation 0.309
Population of 300 members in 150 species:
   ID   age  size  fitness  adj fit  stag
   781   23    21    100.0    0.341     2
   787   21    20    100.0    0.391     4
   790   20    16    100.0    0.227     8
   801    9    19    100.0    0.301     1
   803    8     4     10.1    0.066     4
   810    6    21     99.9    0.352     2
   811    5    12     99.7    0.284     0
   812    3     5     10.0    0.085     0
   813    3     2      9.6    0.032     0
   814    1     4     10.0    0.099     0
   815    1    16      1.4    0.013     0
   816    0     1       --       --     0
   817    0     6       --       --     0
Total extinctions: 0
Generation time: 1.945 sec (1.988 average)
 ****** Running generation 185 ******
Runlength = 1.7715129852294922
Population's average fitness: 25.38475 stdev: 37.31013
Best fitness: 100.00000 - size: (15, 7) - species 801 - id 16142
Species 803 with 4 members is stagnated: removing it
Species 787 with 20 members is stagnated: removing it
Average adjusted fitness: 0.202
Mean genetic distance 2.753, standard deviation 0.807
Population of 149 members in 13 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   775   31    13     93.3    0.348     3
   781   24    17    100.0    0.178     3
   790   21    22    100.0    0.392     9
   801   10    22    100.0    0.363     2
   810    7    20    100.0    0.229     0
   811    6     8     99.8    0.431     0
   812    4     4     10.1    0.062     0
   813    4     3     14.0    0.070     0
   814    2     3     10.7    0.059     0
   815    2    16     99.5    0.225     0
   816    1     2      0.1    0.000     0
   817    1    18     17.0    0.067     0
   818    0     1       --       --     0
Total extinctions: 0
Generation time: 1.914 sec (1.968 average)
 ****** Running generation 186 ******
Runlength = 1.7830963134765625
Population's average fitness: 19.35734 stdev: 32.67543
Best fitness: 100.00000 - size: (15, 7) - species 801 - id 16383
Average adjusted fitness: 0.154
Mean genetic distance 2.710, standard deviation 0.811
Population of 150 members in 13 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   775   32    10     81.0    0.102     4
   781   25    16    100.0    0.219     4
   790   22    19    100.0    0.206    10
   801   11    18    100.0    0.189     3
   810    8    17    100.0    0.190     1
   811    7    18     99.9    0.392     0
   812    5     5      9.3    0.092     1
   813    5     2      6.2    0.020     1
   814    3     4      8.6    0.058     1
   815    3    17     99.2    0.216     1
   816    2     2      0.1    0.000     1
   817    2    18     99.5    0.216     0
   818    1     4      9.5    0.094     0
Total extinctions: 0
Generation time: 1.973 sec (1.930 average)
 ****** Running generation 187 ******
Runlength = 1.8269336223602295
Population's average fitness: 28.81436 stdev: 38.21132
Best fitness: 100.00000 - size: (15, 7) - species 801 - id 16383
Species 775 with 10 members is stagnated: removing it
Species 781 with 16 members is stagnated: removing it
Average adjusted fitness: 0.197
Mean genetic distance 2.681, standard deviation 0.844
Population of 150 members in 12 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   790   23    23    100.0    0.321    11
   801   12    21    100.0    0.297     4
   810    9    17    100.0    0.252     2
   811    8    25    100.0    0.392     0
   812    6     4      9.0    0.045     2
   813    6     3      9.8    0.049     2
   814    4     5     10.0    0.074     2
   815    4    22    100.0    0.322     0
   816    3     2      0.1    0.000     2
   817    3    23     99.9    0.355     0
   818    2     3      9.9    0.056     0
   819    0     2       --       --     0
Total extinctions: 0
Generation time: 2.230 sec (1.919 average)
 ****** Running generation 188 ******
Runlength = 2.066600799560547
Population's average fitness: 23.44000 stdev: 34.21589
Best fitness: 100.00000 - size: (17, 10) - species 790 - id 15898
Average adjusted fitness: 0.193
Mean genetic distance 2.767, standard deviation 0.778
Population of 152 members in 14 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   790   24    18    100.0    0.214    12
   801   13    18    100.0    0.239     5
   810   10    16    100.0    0.217     0
   811    9    21    100.0    0.304     0
   812    7     5      9.8    0.068     3
   813    7     2     10.0    0.033     3
   814    5     6     10.0    0.083     3
   815    5    18    100.0    0.225     0
   816    4     2      0.1    0.000     3
   817    4    22    100.0    0.290     0
   818    3     4      9.9    0.099     0
   819    1    13     99.8    0.548     0
   820    0     1       --       --     0
   821    0     6       --       --     0
Total extinctions: 0
Generation time: 2.315 sec (1.958 average)
 ****** Running generation 189 ******
Runlength = 2.1679205894470215
Population's average fitness: 21.92984 stdev: 33.29910
Best fitness: 100.00000 - size: (15, 7) - species 801 - id 16383
Average adjusted fitness: 0.157
Mean genetic distance 2.837, standard deviation 0.743
Population of 151 members in 16 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   790   25    21    100.0    0.437    13
   801   14    17    100.0    0.251     6
   810   11    15    100.0    0.213     1
   811   10    17    100.0    0.221     0
   812    8     6      9.9    0.084     4
   813    8     3      9.5    0.047     4
   814    6     5     10.0    0.082     4
   815    6    17    100.0    0.243     1
   816    5     2      0.1    0.000     4
   817    5    18     99.9    0.193     1
   818    4     5      9.9    0.071     1
   819    2    12     99.8    0.181     1
   820    1     4      9.8    0.097     0
   821    1     5     10.0    0.071     0
   822    0     1       --       --     0
   823    0     3       --       --     0
Total extinctions: 0
Generation time: 2.213 sec (1.992 average)
 ****** Running generation 190 ******
Runlength = 2.074126720428467
Population's average fitness: 23.02583 stdev: 35.07952
Best fitness: 100.00000 - size: (15, 8) - species 801 - id 16645
Species 816 with 2 members is stagnated: removing it
Species 813 with 3 members is stagnated: removing it
Species 812 with 6 members is stagnated: removing it
Species 814 with 5 members is stagnated: removing it
Average adjusted fitness: 0.184
Mean genetic distance 2.754, standard deviation 0.823
Population of 151 members in 13 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   790   26    16    100.0    0.249    14
   801   15    16    100.0    0.204     7
   810   12    20    100.0    0.333     2
   811   11    15    100.0    0.176     0
   815    7    22    100.0    0.376     2
   817    6    21     99.9    0.312     2
   818    5     6     10.8    0.079     0
   819    3    18     99.9    0.331     0
   820    2     3      9.8    0.053     1
   821    2     6     10.0    0.079     0
   822    1     2      1.1    0.010     0
   823    1     5      1.1    0.007     0
   824    0     1       --       --     0
Total extinctions: 0
Generation time: 2.032 sec (2.015 average)
 ****** Running generation 191 ******
Runlength = 1.8913154602050781
Population's average fitness: 23.38124 stdev: 35.00723
Best fitness: 100.00000 - size: (18, 12) - species 823 - id 17135
Species 801 with 16 members is stagnated: removing it
Average adjusted fitness: 0.177
Mean genetic distance 2.802, standard deviation 0.801
Population of 150 members in 14 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   790   27    22    100.0    0.372    15
   810   13    17    100.0    0.183     3
   811   12    14    100.0    0.363     1
   815    8    13     97.8    0.167     3
   817    7    28     99.9    0.299     3
   818    6     5     10.6    0.074     1
   819    4    18     99.8    0.224     1
   820    3     4      9.9    0.071     0
   821    3     7     10.0    0.085     0
   822    2     2      2.1    0.019     0
   823    2    11    100.0    0.251     0
   824    1     2      1.9    0.018     0
   825    0     5       --       --     0
   826    0     2       --       --     0
Total extinctions: 0
Generation time: 2.170 sec (2.048 average)
 ****** Running generation 192 ******
Runlength = 2.0381548404693604
Population's average fitness: 25.15763 stdev: 36.75133
Best fitness: 100.00000 - size: (17, 10) - species 790 - id 15898
Average adjusted fitness: 0.168
Mean genetic distance 2.792, standard deviation 0.787
Population of 151 members in 16 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   790   28    19    100.0    0.271    16
   810   14    18    100.0    0.273     4
   811   13    15    100.0    0.427     0
   815    9    10    100.0    0.231     0
   817    8    28    100.0    0.332     4
   818    7     2      9.4    0.037     2
   819    5    19     99.7    0.294     2
   820    4     3     10.0    0.049     0
   821    4     6     10.0    0.093     0
   822    3     2      1.7    0.015     1
   823    3    10    100.0    0.151     0
   824    2     2      1.5    0.007     1
   825    1     7     43.3    0.130     0
   826    1     4      7.7    0.045     0
   827    0     2       --       --     0
   828    0     4       --       --     0
Total extinctions: 0
Generation time: 2.097 sec (2.077 average)
 ****** Running generation 193 ******
Runlength = 1.9600026607513428
Population's average fitness: 24.26128 stdev: 34.55261
Best fitness: 100.00000 - size: (18, 12) - species 823 - id 17135
Species 810 with 18 members is stagnated: removing it
Average adjusted fitness: 0.185
Mean genetic distance 2.801, standard deviation 0.779
Population of 148 members in 17 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   790   29    15    100.0    0.179    17
   811   14    18    100.0    0.270     0
   815   10    15    100.0    0.347     0
   817    9    15    100.0    0.265     0
   818    8     3     23.6    0.159     0
   819    6    21     99.9    0.405     0
   820    5     4     10.1    0.070     0
   821    5     4     10.0    0.066     0
   822    4     4     10.0    0.099     0
   823    4    13    100.0    0.246     0
   824    3     2      1.2    0.006     2
   825    2     6     40.5    0.112     1
   826    2     6     99.9    0.305     0
   827    1     5      9.9    0.055     0
   828    1     7     53.0    0.199     0
   829    0     1       --       --     0
   830    0     9       --       --     0
Total extinctions: 0
Generation time: 2.137 sec (2.102 average)
 ****** Running generation 194 ******
Runlength = 2.0048232078552246
Population's average fitness: 26.72955 stdev: 35.06687
Best fitness: 100.00000 - size: (18, 12) - species 823 - id 17135
Average adjusted fitness: 0.192
Mean genetic distance 2.825, standard deviation 0.747
Population of 150 members in 22 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
   790   30    17    100.0    0.431    18
   811   15    17    100.0    0.362     1
   815   11    12    100.0    0.201     1
   817   10    10    100.0    0.349     0
   818    9     4     18.9    0.108     1
   819    7     9    100.0    0.247     0
   820    6     3     10.0    0.078     1
   821    6     3     10.0    0.074     1
   822    5     5     10.0    0.099     1
